"","userID","artistID"
"41621",920,1863
"41622",920,1866
"41623",920,1905
"41624",920,2210
"41625",920,2214
"41626",920,2430
"41627",920,2850
"41628",920,3084
"41629",920,3239
"41630",920,4189
"41631",920,4262
"41632",920,4428
"41633",920,5065
"41634",920,6773
"41635",920,11032
"41636",921,198
"41637",921,208
"41638",921,234
"41639",921,250
"41640",921,278
"41641",921,428
"41642",921,441
"41643",921,475
"41644",921,868
"41645",921,1202
"41646",921,1513
"41647",921,1520
"41648",921,1640
"41649",921,1946
"41650",921,1952
"41651",921,2222
"41652",921,2227
"41653",921,2247
"41654",921,3227
"41655",921,3333
"41656",921,3354
"41657",921,3355
"41658",921,3357
"41659",921,3780
"41660",921,3792
"41661",921,4585
"41662",921,4586
"41663",921,4603
"41664",921,6618
"41665",921,6637
"41666",921,6901
"41667",921,6997
"41668",921,9799
"41669",921,10742
"41670",921,11004
"41671",921,11033
"41672",921,11034
"41673",921,11035
"41674",921,11036
"41675",921,11037
"41676",921,11038
"41677",921,11039
"41678",921,11040
"41679",921,11041
"41680",921,11042
"41681",921,11043
"41682",921,11044
"41683",921,11045
"41684",921,11046
"41685",921,11047
"41686",922,57
"41687",922,58
"41688",922,65
"41689",922,72
"41690",922,88
"41691",922,95
"41692",922,137
"41693",922,154
"41694",922,166
"41695",922,173
"41696",922,182
"41697",922,183
"41698",922,237
"41699",922,238
"41700",922,418
"41701",922,444
"41702",922,511
"41703",922,858
"41704",922,1089
"41705",922,1098
"41706",922,1375
"41707",922,1735
"41708",922,1787
"41709",922,1790
"41710",922,1800
"41711",922,1983
"41712",922,2605
"41713",922,2616
"41714",922,2935
"41715",922,3164
"41716",922,3280
"41717",922,3290
"41718",922,3676
"41719",922,3681
"41720",922,3884
"41721",922,4049
"41722",922,4230
"41723",922,4865
"41724",922,5542
"41725",922,6231
"41726",922,6756
"41727",922,7382
"41728",922,7644
"41729",922,10479
"41730",922,11048
"41731",922,11049
"41732",922,11050
"41733",922,11051
"41734",922,11052
"41735",922,11053
"41736",924,239
"41737",924,241
"41738",924,247
"41739",924,252
"41740",924,257
"41741",924,262
"41742",924,269
"41743",924,272
"41744",924,273
"41745",924,279
"41746",924,287
"41747",924,314
"41748",924,322
"41749",924,327
"41750",924,468
"41751",924,484
"41752",924,913
"41753",924,1507
"41754",924,1544
"41755",924,2220
"41756",924,3318
"41757",924,6375
"41758",924,6384
"41759",924,8081
"41760",924,8991
"41761",924,9904
"41762",924,9907
"41763",924,10608
"41764",924,11062
"41765",924,11063
"41766",924,11064
"41767",924,11065
"41768",924,11066
"41769",924,11067
"41770",924,11068
"41771",924,11069
"41772",924,11070
"41773",924,11071
"41774",924,11072
"41775",924,11073
"41776",924,11074
"41777",924,11075
"41778",924,11076
"41779",924,11077
"41780",924,11078
"41781",924,11079
"41782",924,11080
"41783",924,11081
"41784",924,11082
"41785",924,11083
"41786",925,53
"41787",925,67
"41788",925,72
"41789",925,154
"41790",925,173
"41791",925,204
"41792",925,215
"41793",925,227
"41794",925,229
"41795",925,233
"41796",925,238
"41797",925,316
"41798",925,533
"41799",925,599
"41800",925,610
"41801",925,614
"41802",925,679
"41803",925,683
"41804",925,697
"41805",925,701
"41806",925,787
"41807",925,868
"41808",925,961
"41809",925,965
"41810",925,986
"41811",925,1092
"41812",925,1098
"41813",925,1118
"41814",925,1131
"41815",925,1244
"41816",925,1643
"41817",925,1985
"41818",925,2053
"41819",925,2531
"41820",925,3060
"41821",925,3063
"41822",925,3110
"41823",925,4037
"41824",925,5186
"41825",925,5217
"41826",925,5235
"41827",925,5236
"41828",925,5237
"41829",925,5245
"41830",925,5247
"41831",925,5249
"41832",925,6225
"41833",925,9720
"41834",925,11084
"41835",925,11085
"41836",926,9
"41837",926,19
"41838",926,45
"41839",926,777
"41840",926,1394
"41841",926,3289
"41842",926,3527
"41843",926,3536
"41844",926,6542
"41845",926,6659
"41846",926,6876
"41847",926,6878
"41848",926,6962
"41849",926,6981
"41850",926,6988
"41851",926,7521
"41852",926,9997
"41853",926,11086
"41854",926,11087
"41855",926,11088
"41856",926,11089
"41857",926,11090
"41858",926,11091
"41859",926,11092
"41860",926,11093
"41861",926,11094
"41862",926,11095
"41863",926,11096
"41864",926,11097
"41865",926,11098
"41866",926,11099
"41867",926,11100
"41868",926,11101
"41869",926,11102
"41870",926,11103
"41871",926,11104
"41872",926,11105
"41873",926,11106
"41874",926,11107
"41875",926,11108
"41876",926,11109
"41877",926,11110
"41878",926,11111
"41879",926,11112
"41880",926,11113
"41881",926,11114
"41882",926,11115
"41883",926,11116
"41884",926,11117
"41885",926,11118
"41886",927,7
"41887",927,45
"41888",927,88
"41889",927,206
"41890",927,209
"41891",927,220
"41892",927,226
"41893",927,233
"41894",927,488
"41895",927,492
"41896",927,493
"41897",927,507
"41898",927,512
"41899",927,517
"41900",927,537
"41901",927,785
"41902",927,808
"41903",927,813
"41904",927,815
"41905",927,841
"41906",927,845
"41907",927,854
"41908",927,923
"41909",927,1091
"41910",927,1097
"41911",927,1179
"41912",927,1195
"41913",927,1216
"41914",927,1239
"41915",927,1672
"41916",927,1706
"41917",927,1858
"41918",927,2211
"41919",927,2362
"41920",927,2744
"41921",927,2851
"41922",927,3769
"41923",927,4099
"41924",927,4346
"41925",927,6130
"41926",927,6382
"41927",927,6461
"41928",927,6547
"41929",927,7419
"41930",927,8350
"41931",927,8464
"41932",927,11119
"41933",927,11120
"41934",927,11121
"41935",927,11122
"41936",928,53
"41937",928,81
"41938",928,444
"41939",928,603
"41940",928,616
"41941",928,744
"41942",928,748
"41943",928,756
"41944",928,772
"41945",928,778
"41946",928,986
"41947",928,1156
"41948",928,1222
"41949",928,1716
"41950",928,1745
"41951",928,1772
"41952",928,1781
"41953",928,1835
"41954",928,1965
"41955",928,1969
"41956",928,2146
"41957",928,2161
"41958",928,2174
"41959",928,2667
"41960",928,2668
"41961",928,2669
"41962",928,2670
"41963",928,2671
"41964",928,2672
"41965",928,2673
"41966",928,2675
"41967",928,2676
"41968",928,2677
"41969",928,2681
"41970",928,2688
"41971",928,2691
"41972",928,3617
"41973",928,3681
"41974",928,4865
"41975",928,6582
"41976",928,10517
"41977",928,11123
"41978",928,11124
"41979",928,11125
"41980",928,11126
"41981",928,11127
"41982",928,11128
"41983",928,11129
"41984",928,11130
"41985",928,11131
"41986",929,65
"41987",929,157
"41988",929,184
"41989",929,198
"41990",929,234
"41991",929,328
"41992",929,366
"41993",929,447
"41994",929,518
"41995",929,602
"41996",929,707
"41997",929,726
"41998",929,923
"41999",929,930
"42000",929,983
"42001",929,1009
"42002",929,1238
"42003",929,1249
"42004",929,1444
"42005",929,2179
"42006",929,3462
"42007",929,6506
"42008",929,6678
"42009",929,7203
"42010",929,7301
"42011",929,8278
"42012",929,9892
"42013",929,10910
"42014",929,11132
"42015",929,11133
"42016",929,11134
"42017",929,11135
"42018",929,11136
"42019",929,11137
"42020",929,11138
"42021",929,11139
"42022",929,11140
"42023",929,11141
"42024",929,11142
"42025",929,11143
"42026",929,11144
"42027",929,11145
"42028",929,11146
"42029",929,11147
"42030",929,11148
"42031",929,11149
"42032",929,11150
"42033",929,11151
"42034",929,11152
"42035",929,11153
"42036",930,89
"42037",930,159
"42038",930,257
"42039",930,288
"42040",930,289
"42041",930,295
"42042",930,300
"42043",930,307
"42044",930,333
"42045",930,344
"42046",930,461
"42047",930,466
"42048",930,498
"42049",930,523
"42050",930,615
"42051",930,646
"42052",930,679
"42053",930,680
"42054",930,681
"42055",930,683
"42056",930,686
"42057",930,691
"42058",930,693
"42059",930,701
"42060",930,704
"42061",930,714
"42062",930,802
"42063",930,1045
"42064",930,1377
"42065",930,1467
"42066",930,1470
"42067",930,1934
"42068",930,2020
"42069",930,2548
"42070",930,2839
"42071",930,2840
"42072",930,3928
"42073",930,4514
"42074",930,4850
"42075",930,5749
"42076",930,6121
"42077",930,6132
"42078",930,6196
"42079",930,9079
"42080",930,9249
"42081",930,11154
"42082",930,11155
"42083",930,11156
"42084",930,11157
"42085",930,11158
"42086",931,238
"42087",931,441
"42088",931,706
"42089",931,707
"42090",931,839
"42091",931,841
"42092",931,843
"42093",931,845
"42094",931,846
"42095",931,917
"42096",931,918
"42097",931,1206
"42098",931,1216
"42099",931,1249
"42100",931,1257
"42101",931,1261
"42102",931,1274
"42103",931,1281
"42104",931,1286
"42105",931,1337
"42106",931,1358
"42107",931,1360
"42108",931,1411
"42109",931,1412
"42110",931,1526
"42111",931,1527
"42112",931,1531
"42113",931,1533
"42114",931,1549
"42115",931,1555
"42116",931,1976
"42117",931,2624
"42118",931,2823
"42119",931,4271
"42120",931,4946
"42121",931,5040
"42122",931,5126
"42123",931,6048
"42124",931,6983
"42125",931,7047
"42126",931,7472
"42127",931,9212
"42128",931,9260
"42129",931,11159
"42130",931,11160
"42131",931,11161
"42132",931,11162
"42133",931,11163
"42134",931,11164
"42135",931,11165
"42136",932,63
"42137",932,77
"42138",932,89
"42139",932,151
"42140",932,176
"42141",932,187
"42142",932,221
"42143",932,227
"42144",932,333
"42145",932,405
"42146",932,478
"42147",932,479
"42148",932,707
"42149",932,877
"42150",932,959
"42151",932,972
"42152",932,1001
"42153",932,1014
"42154",932,1021
"42155",932,1081
"42156",932,1243
"42157",932,1491
"42158",932,1795
"42159",932,1913
"42160",932,2031
"42161",932,2075
"42162",932,2444
"42163",932,2558
"42164",932,3501
"42165",932,3832
"42166",932,3914
"42167",932,3955
"42168",932,3966
"42169",932,3978
"42170",932,5923
"42171",932,6064
"42172",932,6246
"42173",932,7130
"42174",932,7708
"42175",932,11166
"42176",932,11167
"42177",932,11168
"42178",932,11169
"42179",932,11170
"42180",932,11171
"42181",932,11172
"42182",932,11173
"42183",932,11174
"42184",932,11175
"42185",932,11176
"42186",933,154
"42187",933,182
"42188",933,195
"42189",933,199
"42190",933,207
"42191",933,225
"42192",933,226
"42193",933,227
"42194",933,228
"42195",933,229
"42196",933,416
"42197",933,424
"42198",933,425
"42199",933,432
"42200",933,439
"42201",933,533
"42202",933,614
"42203",933,618
"42204",933,715
"42205",933,716
"42206",933,932
"42207",933,962
"42208",933,969
"42209",933,982
"42210",933,1090
"42211",933,1151
"42212",933,1246
"42213",933,1376
"42214",933,1400
"42215",933,1545
"42216",933,1632
"42217",933,1633
"42218",933,1768
"42219",933,1949
"42220",933,1976
"42221",933,2611
"42222",933,2815
"42223",933,4384
"42224",933,4448
"42225",933,4452
"42226",933,4459
"42227",933,5630
"42228",933,10590
"42229",933,10617
"42230",933,11177
"42231",933,11178
"42232",933,11179
"42233",933,11180
"42234",933,11181
"42235",933,11182
"42236",934,154
"42237",934,163
"42238",934,190
"42239",934,206
"42240",934,207
"42241",934,226
"42242",934,227
"42243",934,230
"42244",934,233
"42245",934,234
"42246",934,434
"42247",934,554
"42248",934,562
"42249",934,599
"42250",934,614
"42251",934,630
"42252",934,707
"42253",934,709
"42254",934,846
"42255",934,868
"42256",934,917
"42257",934,959
"42258",934,964
"42259",934,1110
"42260",934,1131
"42261",934,1216
"42262",934,1239
"42263",934,1369
"42264",934,1901
"42265",934,1976
"42266",934,2362
"42267",934,2381
"42268",934,2415
"42269",934,2424
"42270",934,2823
"42271",934,2855
"42272",934,3258
"42273",934,4079
"42274",934,4354
"42275",934,4356
"42276",934,6824
"42277",934,6836
"42278",934,7143
"42279",934,7147
"42280",934,7625
"42281",934,8012
"42282",934,9715
"42283",934,11183
"42284",934,11184
"42285",934,11185
"42286",935,2
"42287",935,9
"42288",935,13
"42289",935,30
"42290",935,72
"42291",935,153
"42292",935,487
"42293",935,510
"42294",935,515
"42295",935,878
"42296",935,1256
"42297",935,1277
"42298",935,1292
"42299",935,1293
"42300",935,1295
"42301",935,1300
"42302",935,1303
"42303",935,1312
"42304",935,1314
"42305",935,1327
"42306",935,1331
"42307",935,1401
"42308",935,1793
"42309",935,2166
"42310",935,2935
"42311",935,3188
"42312",935,4056
"42313",935,4317
"42314",935,4318
"42315",935,4871
"42316",935,4874
"42317",935,4876
"42318",935,5670
"42319",935,6750
"42320",935,7521
"42321",935,9499
"42322",935,11186
"42323",935,11187
"42324",935,11188
"42325",935,11189
"42326",935,11190
"42327",935,11191
"42328",935,11192
"42329",935,11193
"42330",935,11194
"42331",935,11195
"42332",935,11196
"42333",935,11197
"42334",935,11198
"42335",935,11199
"42336",936,603
"42337",936,616
"42338",936,744
"42339",936,748
"42340",936,756
"42341",936,772
"42342",936,778
"42343",936,1222
"42344",936,1745
"42345",936,1943
"42346",936,1945
"42347",936,1965
"42348",936,1969
"42349",936,2146
"42350",936,2149
"42351",936,2161
"42352",936,2174
"42353",936,2605
"42354",936,2667
"42355",936,2668
"42356",936,2669
"42357",936,2670
"42358",936,2671
"42359",936,2672
"42360",936,2673
"42361",936,2674
"42362",936,2675
"42363",936,2677
"42364",936,2681
"42365",936,2688
"42366",936,2691
"42367",936,4865
"42368",936,7470
"42369",936,7481
"42370",936,7493
"42371",936,9766
"42372",936,10518
"42373",936,11128
"42374",936,11200
"42375",936,11201
"42376",936,11202
"42377",936,11203
"42378",936,11204
"42379",936,11205
"42380",936,11206
"42381",936,11207
"42382",936,11208
"42383",936,11209
"42384",936,11210
"42385",936,11211
"42386",938,71
"42387",938,89
"42388",938,166
"42389",938,229
"42390",938,289
"42391",938,291
"42392",938,295
"42393",938,297
"42394",938,299
"42395",938,300
"42396",938,301
"42397",938,302
"42398",938,310
"42399",938,316
"42400",938,317
"42401",938,344
"42402",938,377
"42403",938,378
"42404",938,466
"42405",938,490
"42406",938,498
"42407",938,499
"42408",938,518
"42409",938,680
"42410",938,907
"42411",938,913
"42412",938,930
"42413",938,972
"42414",938,1037
"42415",938,1377
"42416",938,1455
"42417",938,2014
"42418",938,2607
"42419",938,3124
"42420",938,3859
"42421",938,4761
"42422",938,4817
"42423",938,5459
"42424",938,6250
"42425",938,7191
"42426",938,9187
"42427",938,9193
"42428",938,11217
"42429",938,11218
"42430",938,11219
"42431",938,11220
"42432",938,11221
"42433",938,11222
"42434",938,11223
"42435",938,11224
"42436",939,157
"42437",939,209
"42438",939,257
"42439",939,317
"42440",939,344
"42441",939,486
"42442",939,492
"42443",939,493
"42444",939,498
"42445",939,500
"42446",939,507
"42447",939,528
"42448",939,693
"42449",939,779
"42450",939,810
"42451",939,811
"42452",939,813
"42453",939,816
"42454",939,823
"42455",939,832
"42456",939,845
"42457",939,953
"42458",939,955
"42459",939,1044
"42460",939,1091
"42461",939,1116
"42462",939,1145
"42463",939,1180
"42464",939,1188
"42465",939,1190
"42466",939,1200
"42467",939,1672
"42468",939,1866
"42469",939,1868
"42470",939,2062
"42471",939,2352
"42472",939,2619
"42473",939,2940
"42474",939,3093
"42475",939,3545
"42476",939,3621
"42477",939,5100
"42478",939,5666
"42479",939,6249
"42480",939,9811
"42481",939,10038
"42482",939,11225
"42483",939,11226
"42484",939,11227
"42485",939,11228
"42486",940,59
"42487",940,97
"42488",940,154
"42489",940,190
"42490",940,203
"42491",940,212
"42492",940,221
"42493",940,227
"42494",940,228
"42495",940,427
"42496",940,428
"42497",940,429
"42498",940,533
"42499",940,562
"42500",940,620
"42501",940,630
"42502",940,735
"42503",940,851
"42504",940,1089
"42505",940,1384
"42506",940,1416
"42507",940,1510
"42508",940,1511
"42509",940,1519
"42510",940,1934
"42511",940,2131
"42512",940,2537
"42513",940,2614
"42514",940,3293
"42515",940,3945
"42516",940,4064
"42517",940,4079
"42518",940,4442
"42519",940,4742
"42520",940,6202
"42521",940,7525
"42522",940,8043
"42523",940,8656
"42524",940,8840
"42525",940,9632
"42526",940,9633
"42527",940,10080
"42528",940,10407
"42529",940,11229
"42530",940,11230
"42531",940,11231
"42532",940,11232
"42533",940,11233
"42534",940,11234
"42535",940,11235
"42536",941,65
"42537",941,89
"42538",941,166
"42539",941,191
"42540",941,208
"42541",941,209
"42542",941,223
"42543",941,228
"42544",941,230
"42545",941,293
"42546",941,313
"42547",941,318
"42548",941,333
"42549",941,425
"42550",941,544
"42551",941,680
"42552",941,691
"42553",941,693
"42554",941,696
"42555",941,704
"42556",941,757
"42557",941,794
"42558",941,1097
"42559",941,1186
"42560",941,1383
"42561",941,1400
"42562",941,1464
"42563",941,2083
"42564",941,2407
"42565",941,2533
"42566",941,2582
"42567",941,2982
"42568",941,3399
"42569",941,3769
"42570",941,4575
"42571",941,5412
"42572",941,5547
"42573",941,7945
"42574",941,8104
"42575",941,8674
"42576",941,9082
"42577",941,11236
"42578",941,11237
"42579",941,11238
"42580",941,11239
"42581",941,11240
"42582",941,11241
"42583",941,11242
"42584",941,11243
"42585",941,11244
"42586",942,55
"42587",942,89
"42588",942,229
"42589",942,288
"42590",942,291
"42591",942,295
"42592",942,306
"42593",942,314
"42594",942,323
"42595",942,360
"42596",942,525
"42597",942,528
"42598",942,532
"42599",942,543
"42600",942,1048
"42601",942,1451
"42602",942,1489
"42603",942,2018
"42604",942,3397
"42605",942,4467
"42606",942,4617
"42607",942,5767
"42608",942,7324
"42609",942,8161
"42610",942,10608
"42611",942,11069
"42612",942,11245
"42613",942,11246
"42614",942,11247
"42615",942,11248
"42616",942,11249
"42617",942,11250
"42618",942,11251
"42619",942,11252
"42620",943,56
"42621",943,88
"42622",943,163
"42623",943,166
"42624",943,207
"42625",943,212
"42626",943,217
"42627",943,220
"42628",943,223
"42629",943,227
"42630",943,229
"42631",943,238
"42632",943,300
"42633",943,412
"42634",943,424
"42635",943,501
"42636",943,527
"42637",943,533
"42638",943,537
"42639",943,562
"42640",943,599
"42641",943,709
"42642",943,733
"42643",943,735
"42644",943,859
"42645",943,959
"42646",943,1106
"42647",943,1237
"42648",943,1383
"42649",943,1400
"42650",943,1412
"42651",943,1424
"42652",943,1873
"42653",943,1958
"42654",943,1977
"42655",943,2346
"42656",943,2637
"42657",943,3341
"42658",943,3673
"42659",943,3823
"42660",943,4118
"42661",943,4262
"42662",943,4369
"42663",943,5547
"42664",943,7324
"42665",943,10564
"42666",943,11253
"42667",943,11254
"42668",943,11255
"42669",943,11256
"42670",946,230
"42671",946,324
"42672",946,377
"42673",946,412
"42674",946,470
"42675",946,471
"42676",946,481
"42677",946,492
